Time,Temperature,DAC,Error,Integral
947.6058564186096,300.0660952845537,50460,0.0,-72.59749808914145
948.757884979248,300.0955402218911,52623,-0.09554022189109901,-72.70756315344973
949.9100377559662,300.0660952845537,50536,0.0,-72.70756315344973
951.0631144046783,300.0660952845537,50536,0.0,-72.70756315344973
952.2160894870758,300.0660952845537,50536,0.0,-72.70756315344973
953.3701801300049,300.0660952845537,50536,0.0,-72.70756315344973
954.523784160614,300.0955402218911,52700,-0.09554022189109901,-72.8177787385086
955.6759083271027,300.0660952845537,50613,0.0,-72.8177787385086
956.8286626338959,300.0660952845537,50613,0.0,-72.8177787385086
957.9807848930359,300.0660952845537,50613,0.0,-72.8177787385086
959.1341273784637,300.0660952845537,50613,0.0,-72.8177787385086
960.2877249717712,300.0660952845537,50613,0.0,-72.8177787385086
961.440794467926,300.0660952845537,50613,0.0,-72.8177787385086
962.5929753780365,300.0660952845537,50613,0.0,-72.8177787385086
963.7459604740143,300.0955402218911,52776,-0.09554022189109901,-72.92793519041544
964.89981508255,300.0660952845537,50689,0.0,-72.92793519041544
966.0517654418945,300.0660952845537,50689,0.0,-72.92793519041544
967.2038133144379,300.0660952845537,50689,0.0,-72.92793519041544
968.3559980392456,300.0660952845537,50689,0.0,-72.92793519041544
969.5088400840759,300.0660952845537,50689,0.0,-72.92793519041544
970.6618580818176,300.0660952845537,50689,0.0,-72.92793519041544
971.8149302005768,300.0660952845537,50689,0.0,-72.92793519041544
972.9679131507874,300.0660952845537,50689,0.0,-72.92793519041544
974.1211640834808,300.0660952845537,50689,0.0,-72.92793519041544
975.2751009464264,300.0660952845537,50689,0.0,-72.92793519041544
976.4287650585175,300.0660952845537,50689,0.0,-72.92793519041544
977.5818917751312,300.0660952845537,50689,0.0,-72.92793519041544
978.733776807785,300.0955402218911,52853,-0.09554022189109901,-73.03798654202822
979.886824131012,300.0660952845537,50766,0.0,-73.03798654202822
981.0389032363892,300.0660952845537,50766,0.0,-73.03798654202822
982.1906983852386,300.0660952845537,50766,0.0,-73.03798654202822
983.3438675403595,300.0660952845537,50766,0.0,-73.03798654202822
984.4961054325104,300.0660952845537,50766,0.0,-73.03798654202822
985.6498456001282,300.0660952845537,50766,0.0,-73.03798654202822
986.8029391765594,300.0660952845537,50766,0.0,-73.03798654202822
987.9569816589355,300.0048306408971,50766,0.0,-73.03798654202822
989.1100153923035,300.0048306408971,50766,0.0,-73.03798654202822
990.2629089355469,300.0048306408971,50766,0.0,-73.03798654202822
991.4158847332001,300.0048306408971,50766,0.0,-73.03798654202822
992.5679125785828,300.0048306408971,50766,0.0,-73.03798654202822
993.7196991443634,300.0048306408971,50766,0.0,-73.03798654202822
994.8726274967194,300.0048306408971,50766,0.0,-73.03798654202822
996.0246589183807,300.0048306408971,50766,0.0,-73.03798654202822
997.1767842769623,300.0048306408971,50766,0.0,-73.03798654202822
998.3290927410126,300.0048306408971,50766,0.0,-73.03798654202822
999.4820520877838,300.0048306408971,50766,0.0,-73.03798654202822
1000.6358661651611,300.0048306408971,50766,0.0,-73.03798654202822
1001.787896156311,300.0048306408971,50766,0.0,-73.03798654202822
1002.9399321079254,300.0048306408971,50766,0.0,-73.03798654202822
1004.0939064025879,300.0048306408971,50766,0.0,-73.03798654202822
1005.2467041015625,300.0048306408971,50766,0.0,-73.03798654202822
1006.399914264679,300.0048306408971,50766,0.0,-73.03798654202822
1007.5526559352875,300.0048306408971,50766,0.0,-73.03798654202822
1008.7056303024292,300.0048306408971,50766,0.0,-73.03798654202822
1009.8578896522522,300.0048306408971,50766,0.0,-73.03798654202822
1011.0101311206818,300.0048306408971,50766,0.0,-73.03798654202822
1012.1640694141388,300.0048306408971,50766,0.0,-73.03798654202822
1013.3179981708527,300.0048306408971,50766,0.0,-73.03798654202822
1014.4708693027496,300.0048306408971,50766,0.0,-73.03798654202822
1015.6236333847046,300.0048306408971,50766,0.0,-73.03798654202822
1016.7757573127747,300.0048306408971,50766,0.0,-73.03798654202822
1017.9277844429016,300.0048306408971,50766,0.0,-73.03798654202822
1019.0811479091644,300.0048306408971,50766,0.0,-73.03798654202822
1020.2349343299866,300.0048306408971,50766,0.0,-73.03798654202822
1021.3880319595337,300.0048306408971,50766,0.0,-73.03798654202822
1022.5411818027496,300.0048306408971,50766,0.0,-73.03798654202822
1023.6950707435608,300.0048306408971,50766,0.0,-73.03798654202822
1024.8480615615845,300.0048306408971,50766,0.0,-73.03798654202822
1026.0007772445679,300.0048306408971,50766,0.0,-73.03798654202822
1027.1527848243713,300.0048306408971,50766,0.0,-73.03798654202822
1028.3057293891907,300.0048306408971,50766,0.0,-73.03798654202822
1029.4575734138489,300.0048306408971,50766,0.0,-73.03798654202822
1030.6098065376282,300.0048306408971,50766,0.0,-73.03798654202822
1031.762736082077,300.0048306408971,50766,0.0,-73.03798654202822
1032.914547920227,300.0048306408971,50766,0.0,-73.03798654202822
1034.0668640136719,300.0048306408971,50766,0.0,-73.03798654202822
1035.218796491623,300.0048306408971,50766,0.0,-73.03798654202822
1036.371800661087,300.0048306408971,50766,0.0,-73.03798654202822
1037.5236384868622,300.0048306408971,50766,0.0,-73.03798654202822
1038.6755096912384,300.0048306408971,50766,0.0,-73.03798654202822
1039.8275692462921,300.0048306408971,50766,0.0,-73.03798654202822
1040.9806225299835,300.0048306408971,50766,0.0,-73.03798654202822
1042.132579088211,300.0048306408971,50766,0.0,-73.03798654202822
1043.2856004238129,300.0048306408971,50766,0.0,-73.03798654202822
1044.437649011612,300.0048306408971,50766,0.0,-73.03798654202822
1045.5897116661072,300.0048306408971,50766,0.0,-73.03798654202822
1046.7415943145752,300.0048306408971,50766,0.0,-73.03798654202822
1047.8936321735382,300.0048306408971,50766,0.0,-73.03798654202822
1049.0457282066345,300.0048306408971,50766,0.0,-73.03798654202822
1050.1977410316467,300.0048306408971,50766,0.0,-73.03798654202822
1051.3505215644836,300.0048306408971,50766,0.0,-73.03798654202822
1052.502784729004,300.0048306408971,50766,0.0,-73.03798654202822
1053.654522895813,300.0048306408971,50766,0.0,-73.03798654202822
1054.806523323059,300.0048306408971,50766,0.0,-73.03798654202822
1055.9585857391357,300.0048306408971,50766,0.0,-73.03798654202822
1057.1105275154114,300.0048306408971,50766,0.0,-73.03798654202822
1058.2625374794006,300.0048306408971,50766,0.0,-73.03798654202822
1059.4156959056854,300.0048306408971,50766,0.0,-73.03798654202822
1060.5686931610107,300.0048306408971,50766,0.0,-73.03798654202822
1061.720631122589,300.0048306408971,50766,0.0,-73.03798654202822
1062.872671365738,300.0048306408971,50766,0.0,-73.03798654202822
1064.0256071090698,300.0048306408971,50766,0.0,-73.03798654202822
1065.1788096427917,300.0048306408971,50766,0.0,-73.03798654202822
1066.3308160305023,300.0048306408971,50766,0.0,-73.03798654202822
1067.4837205410004,300.0048306408971,50766,0.0,-73.03798654202822
1068.6355702877045,300.0048306408971,50766,0.0,-73.03798654202822
1069.788595199585,300.0342982468851,50766,0.0,-73.03798654202822
1070.940667629242,300.0048306408971,50766,0.0,-73.03798654202822
1072.09348654747,300.0048306408971,50766,0.0,-73.03798654202822
1073.2465980052948,300.0048306408971,50766,0.0,-73.03798654202822
1074.3995406627655,300.0048306408971,50766,0.0,-73.03798654202822
1075.5527040958405,300.0048306408971,50766,0.0,-73.03798654202822
1076.704660654068,300.0048306408971,50766,0.0,-73.03798654202822
1077.8580520153046,300.0048306408971,50766,0.0,-73.03798654202822
1079.0106737613678,300.0342982468851,50766,0.0,-73.03798654202822
1080.162626504898,300.0048306408971,50766,0.0,-73.03798654202822
1081.3144969940186,300.0048306408971,50766,0.0,-73.03798654202822
1082.4665501117706,300.0342982468851,50766,0.0,-73.03798654202822
1083.6184945106506,300.0048306408971,50766,0.0,-73.03798654202822
1084.7715821266174,300.0048306408971,50766,0.0,-73.03798654202822
1085.9235246181488,300.0048306408971,50766,0.0,-73.03798654202822
1087.0767319202423,300.0048306408971,50766,0.0,-73.03798654202822
1088.2286901474,300.0342982468851,50766,0.0,-73.03798654202822
1089.380546092987,300.0048306408971,50766,0.0,-73.03798654202822
1090.5326626300812,299.9435966050773,50766,0.0,-73.03798654202822
1091.6847259998322,300.0048306408971,50766,0.0,-73.03798654202822
1092.8366022109985,299.9435966050773,50766,0.0,-73.03798654202822
1093.9885249137878,299.9435966050773,50766,0.0,-73.03798654202822
1095.1415660381317,299.97308694169516,50766,0.0,-73.03798654202822
1096.2937180995941,299.9435966050773,50766,0.0,-73.03798654202822
1097.4467117786407,299.9435966050773,50766,0.0,-73.03798654202822
1098.5997211933136,299.9435966050773,50766,0.0,-73.03798654202822
1099.751716375351,299.9435966050773,50766,0.0,-73.03798654202822
1100.9035754203796,299.9435966050773,50766,0.0,-73.03798654202822
1102.0566143989563,299.9435966050773,50766,0.0,-73.03798654202822
1103.208924293518,299.9435966050773,50766,0.0,-73.03798654202822
1104.362940788269,299.9435966050773,50766,0.0,-73.03798654202822
1105.5167229175568,299.9435966050773,50766,0.0,-73.03798654202822
1106.668969631195,299.97308694169516,50766,0.0,-73.03798654202822
1107.8227586746216,300.0048306408971,50766,0.0,-73.03798654202822
1108.9746050834656,299.9435966050773,50766,0.0,-73.03798654202822
1110.1277418136597,299.9435966050773,50766,0.0,-73.03798654202822
1111.2795822620392,299.9435966050773,50766,0.0,-73.03798654202822
1112.4318809509277,299.9435966050773,50766,0.0,-73.03798654202822
1113.5847368240356,299.97308694169516,50766,0.0,-73.03798654202822
1114.7365365028381,299.97308694169516,50766,0.0,-73.03798654202822
1115.8895313739777,299.9435966050773,50766,0.0,-73.03798654202822
1117.0415034294128,299.9435966050773,50766,0.0,-73.03798654202822
1118.1944773197174,299.9435966050773,50766,0.0,-73.03798654202822
1119.346610069275,299.9435966050773,50766,0.0,-73.03798654202822
1120.4995958805084,299.9435966050773,50766,0.0,-73.03798654202822
1121.6525371074677,299.9435966050773,50766,0.0,-73.03798654202822
1122.8059718608856,300.0048306408971,50766,0.0,-73.03798654202822
1123.959878206253,299.9435966050773,50766,0.0,-73.03798654202822
1125.1129353046417,300.0048306408971,50766,0.0,-73.03798654202822
1126.2657780647278,300.0048306408971,50766,0.0,-73.03798654202822
1127.417732000351,300.0342982468851,50766,0.0,-73.03798654202822
1128.5706584453583,299.9435966050773,50766,0.0,-73.03798654202822
1129.7228376865387,299.9435966050773,50766,0.0,-73.03798654202822
1130.875723361969,300.0048306408971,50766,0.0,-73.03798654202822
1132.0288121700287,300.0048306408971,50766,0.0,-73.03798654202822
1133.1817071437836,299.9435966050773,50766,0.0,-73.03798654202822
1134.334580898285,299.9435966050773,50766,0.0,-73.03798654202822
1135.4869225025177,299.9435966050773,50766,0.0,-73.03798654202822
1136.6399981975555,299.97308694169516,50766,0.0,-73.03798654202822
1137.792629957199,299.9435966050773,50766,0.0,-73.03798654202822
1138.9455552101135,299.97308694169516,50766,0.0,-73.03798654202822
1140.0974860191345,299.9435966050773,50766,0.0,-73.03798654202822
1141.249663591385,299.9435966050773,50766,0.0,-73.03798654202822
1142.4017324447632,299.9435966050773,50766,0.0,-73.03798654202822
1143.5535049438477,299.97308694169516,50766,0.0,-73.03798654202822
1144.7065267562866,299.9435966050773,50766,0.0,-73.03798654202822
1145.8586394786835,299.9435966050773,50766,0.0,-73.03798654202822
1147.0106718540192,299.9435966050773,50766,0.0,-73.03798654202822
1148.162936925888,299.9435966050773,50766,0.0,-73.03798654202822
1149.315945148468,299.9435966050773,50766,0.0,-73.03798654202822
1150.4685924053192,299.9435966050773,50766,0.0,-73.03798654202822
1151.62167429924,299.9435966050773,50766,0.0,-73.03798654202822
1152.774666070938,299.9435966050773,50766,0.0,-73.03798654202822
1153.9267704486847,299.9435966050773,50766,0.0,-73.03798654202822
1155.078768491745,299.9435966050773,50766,0.0,-73.03798654202822
1156.2307124137878,299.97308694169516,50766,0.0,-73.03798654202822
1157.382759809494,299.9435966050773,50766,0.0,-73.03798654202822
1158.5354607105255,299.9435966050773,50766,0.0,-73.03798654202822
1159.6885135173798,299.9435966050773,50766,0.0,-73.03798654202822
1160.84139919281,299.9435966050773,50766,0.0,-73.03798654202822
1161.993935585022,299.9435966050773,50766,0.0,-73.03798654202822
1163.147667646408,299.9435966050773,50766,0.0,-73.03798654202822
1164.2997975349426,299.9435966050773,50766,0.0,-73.03798654202822
1165.452525138855,299.9435966050773,50766,0.0,-73.03798654202822
1166.6054689884186,299.9435966050773,50766,0.0,-73.03798654202822
1167.7577331066132,299.9435966050773,50766,0.0,-73.03798654202822
1168.9096529483795,299.9435966050773,50766,0.0,-73.03798654202822
1170.0626757144928,299.9435966050773,50766,0.0,-73.03798654202822
1171.2146310806274,299.9435966050773,50766,0.0,-73.03798654202822
1172.3668603897095,299.9435966050773,50766,0.0,-73.03798654202822
1173.5194482803345,299.9435966050773,50766,0.0,-73.03798654202822
1174.6726019382477,299.9435966050773,50766,0.0,-73.03798654202822
1175.8247282505035,299.9435966050773,50766,0.0,-73.03798654202822
1176.9775848388672,299.9435966050773,50766,0.0,-73.03798654202822
1178.1310081481934,299.9435966050773,50766,0.0,-73.03798654202822
1179.283637046814,299.9435966050773,50766,0.0,-73.03798654202822
1180.435627937317,299.9435966050773,50766,0.0,-73.03798654202822
1181.5875644683838,299.9435966050773,50766,0.0,-73.03798654202822
1182.7396116256714,299.97308694169516,50766,0.0,-73.03798654202822
1183.8916585445404,299.9435966050773,50766,0.0,-73.03798654202822
1185.0436472892761,299.9435966050773,50766,0.0,-73.03798654202822
1186.1956446170807,299.9435966050773,50766,0.0,-73.03798654202822
1187.3476877212524,299.9435966050773,50766,0.0,-73.03798654202822
1188.5008058547974,299.9435966050773,50766,0.0,-73.03798654202822
1189.6537399291992,299.9435966050773,50766,0.0,-73.03798654202822
1190.8058714866638,299.9435966050773,50766,0.0,-73.03798654202822
1191.9586834907532,299.9435966050773,50766,0.0,-73.03798654202822
1193.1106886863708,299.9435966050773,50766,0.0,-73.03798654202822
1194.2626721858978,299.9435966050773,50766,0.0,-73.03798654202822
1195.414811372757,299.9435966050773,50766,0.0,-73.03798654202822
1196.5678007602692,299.9435966050773,50766,0.0,-73.03798654202822
1197.7205736637115,300.0048306408971,50766,0.0,-73.03798654202822
1198.873521566391,300.0048306408971,50766,0.0,-73.03798654202822
1200.0265762805939,300.0048306408971,50766,0.0,-73.03798654202822
1201.1785688400269,300.0048306408971,50766,0.0,-73.03798654202822
1202.3306076526642,300.0048306408971,50766,0.0,-73.03798654202822
1203.4827482700348,300.0048306408971,50766,0.0,-73.03798654202822
1204.6367411613464,300.0048306408971,50766,0.0,-73.03798654202822
1205.7886891365051,300.0048306408971,50766,0.0,-73.03798654202822
1206.9408423900604,300.0048306408971,50766,0.0,-73.03798654202822
1208.0948560237885,300.0048306408971,50766,0.0,-73.03798654202822
1209.2476131916046,300.0048306408971,50766,0.0,-73.03798654202822
1210.3998131752014,299.9435966050773,50766,0.0,-73.03798654202822
1211.5528707504272,300.0048306408971,50766,0.0,-73.03798654202822
1212.7066540718079,300.0048306408971,50766,0.0,-73.03798654202822
1213.8586871623993,299.9435966050773,50766,0.0,-73.03798654202822
1215.0117361545563,299.9435966050773,50766,0.0,-73.03798654202822
1216.163911819458,299.9435966050773,50766,0.0,-73.03798654202822
1217.3170275688171,299.9435966050773,50766,0.0,-73.03798654202822
1218.4707102775574,299.9435966050773,50766,0.0,-73.03798654202822
1219.623769044876,299.9435966050773,50766,0.0,-73.03798654202822
1220.7778475284576,299.9435966050773,50766,0.0,-73.03798654202822
1221.9316515922546,299.9435966050773,50766,0.0,-73.03798654202822
1223.0836110115051,299.9435966050773,50766,0.0,-73.03798654202822
1224.2366743087769,299.9435966050773,50766,0.0,-73.03798654202822
1225.3885626792908,299.9435966050773,50766,0.0,-73.03798654202822
1226.5417215824127,299.9435966050773,50766,0.0,-73.03798654202822
1227.6946346759796,299.9435966050773,50766,0.0,-73.03798654202822
1228.8467814922333,299.9435966050773,50766,0.0,-73.03798654202822
1229.9998269081116,299.9435966050773,50766,0.0,-73.03798654202822
1231.1529669761658,299.9435966050773,50766,0.0,-73.03798654202822
1232.3055965900421,299.9435966050773,50766,0.0,-73.03798654202822
1233.4585046768188,299.9435966050773,50766,0.0,-73.03798654202822
1234.6105222702026,299.9435966050773,50766,0.0,-73.03798654202822
1235.763655424118,299.9435966050773,50766,0.0,-73.03798654202822
1236.9164927005768,299.9435966050773,50766,0.0,-73.03798654202822
1238.0685622692108,299.9435966050773,50766,0.0,-73.03798654202822
1239.221357345581,299.9435966050773,50766,0.0,-73.03798654202822
1240.3734381198883,299.9435966050773,50766,0.0,-73.03798654202822
1241.5264959335327,299.9435966050773,50766,0.0,-73.03798654202822
1242.6784360408783,299.9435966050773,50766,0.0,-73.03798654202822
1243.830543756485,299.9435966050773,50766,0.0,-73.03798654202822
1244.9825596809387,299.9435966050773,50766,0.0,-73.03798654202822
1246.134501695633,299.9435966050773,50766,0.0,-73.03798654202822
1247.2866468429565,299.9435966050773,50766,0.0,-73.03798654202822
1248.4383738040924,299.9435966050773,50766,0.0,-73.03798654202822
1249.5903730392456,299.9435966050773,50766,0.0,-73.03798654202822
1250.742589712143,299.9435966050773,50766,0.0,-73.03798654202822
1251.8954615592957,299.9435966050773,50766,0.0,-73.03798654202822
1253.0486371517181,299.9435966050773,50766,0.0,-73.03798654202822
1254.2006747722626,299.9435966050773,50766,0.0,-73.03798654202822
1255.3524160385132,299.9435966050773,50766,0.0,-73.03798654202822
1256.5044403076172,299.9435966050773,50766,0.0,-73.03798654202822
1257.6574158668518,299.9435966050773,50766,0.0,-73.03798654202822
1258.8095676898956,299.97308694169516,50766,0.0,-73.03798654202822
1259.9614517688751,299.9435966050773,50766,0.0,-73.03798654202822
1261.1134610176086,299.91190609995596,48771,0.0880939000440435,-72.93650155442047
1262.265680551529,299.88239297055344,48032,0.11760702944656032,-72.80099243776581
1263.418312072754,299.88239297055344,47938,0.11760702944656032,-72.66543486850807
1264.570439338684,299.91190609995596,48512,0.0880939000440435,-72.56393948430521
1265.7223660945892,299.88239297055344,47773,0.11760702944656032,-72.42846480040319
1266.8746268749237,299.91190609995596,48347,0.0880939000440435,-72.32695765439573
1268.026450395584,299.88239297055344,47608,0.11760702944656032,-72.19149511168418
1269.1793851852417,299.88239297055344,47514,0.11760702944656032,-72.05590187592695
1270.332370519638,299.88239297055344,47420,0.11760702944656032,-71.92030269575315
1271.4853332042694,299.88239297055344,47326,0.11760702944656032,-71.78470617935092
1272.6383774280548,299.9435966050773,49895,0.0,-71.78470617935092
1273.7907655239105,299.9435966050773,49895,0.0,-71.78470617935092
1274.9438812732697,299.9435966050773,49895,0.0,-71.78470617935092
1276.0977017879486,299.9435966050773,49895,0.0,-71.78470617935092
1277.2515029907227,299.97308694169516,49895,0.0,-71.78470617935092
1278.4044208526611,299.9435966050773,49895,0.0,-71.78470617935092
1279.557422876358,299.9435966050773,49895,0.0,-71.78470617935092
1280.709725856781,300.0048306408971,49895,0.0,-71.78470617935092
1281.8628029823303,300.0048306408971,49895,0.0,-71.78470617935092
1283.0153951644897,300.0048306408971,49895,0.0,-71.78470617935092
1284.1688475608826,300.0048306408971,49895,0.0,-71.78470617935092
1285.3216364383698,300.0048306408971,49895,0.0,-71.78470617935092
1286.474332332611,300.0048306408971,49895,0.0,-71.78470617935092
1287.6273436546326,300.0048306408971,49895,0.0,-71.78470617935092
1288.7794737815857,300.0048306408971,49895,0.0,-71.78470617935092
1289.9328482151031,300.0048306408971,49895,0.0,-71.78470617935092
1291.0865602493286,300.0660952845537,49895,0.0,-71.78470617935092
1292.2386283874512,300.0660952845537,49895,0.0,-71.78470617935092
1293.3905906677246,300.0660952845537,49895,0.0,-71.78470617935092
1294.5436770915985,300.0660952845537,49895,0.0,-71.78470617935092
1295.6966321468353,300.0660952845537,49895,0.0,-71.78470617935092
1296.849537372589,300.0955402218911,52058,-0.09554022189109901,-71.89485500043884
1298.0015835762024,300.0660952845537,49971,0.0,-71.89485500043884
1299.153742313385,300.0660952845537,49971,0.0,-71.89485500043884
1300.3067038059235,300.0660952845537,49971,0.0,-71.89485500043884
1301.4607231616974,300.0660952845537,49971,0.0,-71.89485500043884
1302.6135601997375,300.0660952845537,49971,0.0,-71.89485500043884
1303.7657272815704,300.0660952845537,49971,0.0,-71.89485500043884
1304.9198608398438,300.0660952845537,49971,0.0,-71.89485500043884
1306.0739252567291,300.0660952845537,49971,0.0,-71.89485500043884
1307.2265377044678,300.0955402218911,52135,-0.09554022189109901,-72.00497584945023
1308.378788471222,300.0660952845537,50048,0.0,-72.00497584945023
1309.5318372249603,300.0660952845537,50048,0.0,-72.00497584945023
1310.6859078407288,300.0660952845537,50048,0.0,-72.00497584945023
1311.8388748168945,300.0660952845537,50048,0.0,-72.00497584945023
1312.9918010234833,300.0660952845537,50048,0.0,-72.00497584945023
1314.1456377506256,300.0660952845537,50048,0.0,-72.00497584945023
1315.2989566326141,300.0660952845537,50048,0.0,-72.00497584945023
1316.4518911838531,300.0660952845537,50048,0.0,-72.00497584945023
1317.6047830581665,300.0660952845537,50048,0.0,-72.00497584945023
1318.7588548660278,300.0660952845537,50048,0.0,-72.00497584945023
1319.9128851890564,300.0660952845537,50048,0.0,-72.00497584945023
1321.0654032230377,300.0660952845537,50048,0.0,-72.00497584945023
1322.2177095413208,300.0660952845537,50048,0.0,-72.00497584945023
1323.3717534542084,300.0955402218911,52212,-0.09554022189109901,-72.11523346095959
1324.5259149074554,300.0660952845537,50125,0.0,-72.11523346095959
1325.6794917583466,300.0660952845537,50125,0.0,-72.11523346095959
1326.8316078186035,300.0955402218911,52288,-0.09554022189109901,-72.22530688500083
1327.9834005832672,300.0660952845537,50201,0.0,-72.22530688500083
1329.135336637497,300.0660952845537,50201,0.0,-72.22530688500083
1330.2885472774506,300.0660952845537,50201,0.0,-72.22530688500083
1331.4414498806,300.0660952845537,50201,0.0,-72.22530688500083
1332.5934126377106,300.0660952845537,50201,0.0,-72.22530688500083
1333.7458202838898,300.0660952845537,50201,0.0,-72.22530688500083
1334.8997445106506,300.0660952845537,50201,0.0,-72.22530688500083
1336.0537836551666,300.0955402218911,52365,-0.09554022189109901,-72.3355640409389
1337.2068672180176,300.0660952845537,50278,0.0,-72.3355640409389
1338.36088347435,300.0660952845537,50278,0.0,-72.3355640409389
1339.5135860443115,300.0660952845537,50278,0.0,-72.3355640409389
1340.6654620170593,300.0955402218911,52441,-0.09554022189109901,-72.44561452696625
1341.8176355361938,300.0660952845537,50354,0.0,-72.44561452696625
1342.9705500602722,300.0660952845537,50354,0.0,-72.44561452696625
1344.123403787613,300.0660952845537,50354,0.0,-72.44561452696625
1345.275467157364,300.0660952845537,50354,0.0,-72.44561452696625
1346.4288640022278,300.0660952845537,50354,0.0,-72.44561452696625
1347.5813851356506,300.0660952845537,50354,0.0,-72.44561452696625
1348.733775138855,300.0660952845537,50354,0.0,-72.44561452696625
1349.8866620063782,300.0660952845537,50354,0.0,-72.44561452696625
1351.0395426750183,300.0660952845537,50354,0.0,-72.44561452696625
1352.1914675235748,300.0660952845537,50354,0.0,-72.44561452696625
1353.3433361053467,300.0660952845537,50354,0.0,-72.44561452696625
1354.496752500534,300.0660952845537,50354,0.0,-72.44561452696625
1355.649472951889,300.0660952845537,50354,0.0,-72.44561452696625
1356.8024320602417,300.0660952845537,50354,0.0,-72.44561452696625
1357.954820394516,300.0660952845537,50354,0.0,-72.44561452696625
1359.1075067520142,300.0660952845537,50354,0.0,-72.44561452696625
1360.259712934494,300.0660952845537,50354,0.0,-72.44561452696625
1361.413809299469,300.0660952845537,50354,0.0,-72.44561452696625
1362.5668396949768,300.0660952845537,50354,0.0,-72.44561452696625
1363.7194409370422,300.0955402218911,52518,-0.09554022189109901,-72.55573430538514
1364.871789932251,300.0660952845537,50431,0.0,-72.55573430538514
1366.0255980491638,300.0660952845537,50431,0.0,-72.55573430538514
1367.1784980297089,300.0660952845537,50431,0.0,-72.55573430538514
1368.330781698227,300.0660952845537,50431,0.0,-72.55573430538514
1369.483793258667,300.0660952845537,50431,0.0,-72.55573430538514
1370.636543750763,300.0660952845537,50431,0.0,-72.55573430538514
1371.789000749588,300.0955402218911,52594,-0.09554022189109901,-72.66584030277284
1372.9425978660583,300.0660952845537,50507,0.0,-72.66584030277284
1374.0957157611847,300.0660952845537,50507,0.0,-72.66584030277284
1375.2483735084534,300.0660952845537,50507,0.0,-72.66584030277284
1376.4003310203552,300.0660952845537,50507,0.0,-72.66584030277284
1377.5533928871155,300.0660952845537,50507,0.0,-72.66584030277284
1378.7055399417877,300.0660952845537,50507,0.0,-72.66584030277284
1379.8576109409332,300.0660952845537,50507,0.0,-72.66584030277284
1381.011536359787,300.0660952845537,50507,0.0,-72.66584030277284
1382.164760351181,300.0660952845537,50507,0.0,-72.66584030277284
1383.317599773407,300.0660952845537,50507,0.0,-72.66584030277284
1384.4702847003937,300.0660952845537,50507,0.0,-72.66584030277284
1385.6234884262085,300.0660952845537,50507,0.0,-72.66584030277284
1386.7754590511322,300.0660952845537,50507,0.0,-72.66584030277284
1387.928566455841,300.0660952845537,50507,0.0,-72.66584030277284
1389.080319404602,300.0660952845537,50507,0.0,-72.66584030277284
1390.23268866539,300.0660952845537,50507,0.0,-72.66584030277284
1391.386682510376,300.0660952845537,50507,0.0,-72.66584030277284
1392.5403027534485,300.0660952845537,50507,0.0,-72.66584030277284
1393.6935296058655,300.0955402218911,52671,-0.09554022189109901,-72.77601985214353
1394.8466901779175,300.0660952845537,50584,0.0,-72.77601985214353
1395.9997832775116,300.0660952845537,50584,0.0,-72.77601985214353
1397.1523623466492,300.0660952845537,50584,0.0,-72.77601985214353
1398.3054513931274,300.0660952845537,50584,0.0,-72.77601985214353
1399.4576733112335,300.0955402218911,52747,-0.09554022189109901,-72.88610338986717
1400.611576795578,300.0660952845537,50660,0.0,-72.88610338986717
1401.7634642124176,300.0660952845537,50660,0.0,-72.88610338986717
1402.9154810905457,300.0660952845537,50660,0.0,-72.88610338986717
1404.067709684372,300.0660952845537,50660,0.0,-72.88610338986717
1405.2204492092133,300.0660952845537,50660,0.0,-72.88610338986717
1406.373818397522,300.0660952845537,50660,0.0,-72.88610338986717
1407.5268142223358,300.0955402218911,52824,-0.09554022189109901,-72.9962608668094
1408.679750919342,300.0660952845537,50737,0.0,-72.9962608668094
1409.8325493335724,300.0955402218911,52901,-0.09554022189109901,-73.10639948310067
1410.9856173992157,300.0660952845537,50813,0.0,-73.10639948310067
1412.1387939453125,300.0660952845537,50813,0.0,-73.10639948310067
1413.2923548221588,300.0660952845537,50813,0.0,-73.10639948310067
1414.444494485855,300.0660952845537,50813,0.0,-73.10639948310067
1415.5973494052887,300.0660952845537,50813,0.0,-73.10639948310067
1416.7508113384247,300.0660952845537,50813,0.0,-73.10639948310067
1417.903709411621,300.0660952845537,50813,0.0,-73.10639948310067
1419.0565621852875,300.0660952845537,50813,0.0,-73.10639948310067
1420.2097823619843,300.0660952845537,50813,0.0,-73.10639948310067
1421.363674402237,300.0660952845537,50813,0.0,-73.10639948310067
1422.5177245140076,300.0660952845537,50813,0.0,-73.10639948310067
1423.6715195178986,300.0660952845537,50813,0.0,-73.10639948310067
1424.8236818313599,300.0660952845537,50813,0.0,-73.10639948310067
1425.9767427444458,300.0660952845537,50813,0.0,-73.10639948310067
1427.1303763389587,300.0955402218911,52977,-0.09554022189109901,-73.21661789270146
1428.282504081726,300.0955402218911,53054,-0.09554022189109901,-73.32669243289234
1429.4347741603851,300.0660952845537,50967,0.0,-73.32669243289234
1430.5883626937866,300.0660952845537,50967,0.0,-73.32669243289234
1431.74050283432,300.0660952845537,50967,0.0,-73.32669243289234
1432.8926026821136,300.0660952845537,50967,0.0,-73.32669243289234
1434.045690536499,300.0955402218911,53130,-0.09554022189109901,-73.43685870236025
