Time,Temperature,DAC,Error,Integral
3906.417021036148,309.80190282920796,65535,-6.415152829207955,-159.07268126731475
3907.4978952407837,309.80190282920796,65535,-6.415152829207955,-166.00665447920085
3908.5790452957153,309.733292588666,65535,-6.346542588666011,-172.8682193475631
3909.6600291728973,309.6647518925569,65535,-6.278001892556915,-179.65463817433525
3910.7406899929047,309.5962804087315,65535,-6.209530408731496,-186.36503439769544
3911.821538209915,309.5278778064255,65535,-6.141127806425516,-193.00266143770403
3912.9017717838287,309.5278778064255,65535,-6.141127806425516,-199.63651387589908
3913.983123779297,309.45954375624933,65535,-6.072793756249325,-206.20334152228574
3915.064063310623,309.39127793017803,65535,-6.004527930178028,-212.69387312896802
3916.1445133686066,309.32308000154165,65535,-5.9363300015416485,-219.10778122334227
3917.2249846458435,309.25494964501473,65535,-5.868199645014727,-225.4482023888727
3918.305905818939,309.18688653660695,65535,-5.800136536606942,-231.71769277813712
3919.3870952129364,309.11889035365334,65535,-5.732140353653335,-237.91522213341042
3920.4680428504944,309.05096077480437,65535,-5.66421077480436,-244.03793738906566
3921.5489201545715,308.98309748001645,65535,-5.596347480016448,-250.0
3922.6301882267,308.9153001505425,65535,-5.5285501505425145,-250.0
3923.710651397705,308.9153001505425,65535,-5.5285501505425145,-250.0
3924.7917494773865,308.84756846892265,65535,-5.460818468922639,-250.0
3925.8726868629456,308.77990211897423,65535,-5.393152118974228,-250.0
3926.9536118507385,308.71230078578304,65535,-5.325550785783037,-250.0
3928.034991979599,308.6447641556939,65535,-5.2580141556939,-250.0
3929.116087913513,308.57729191630153,65535,-5.190541916301527,-250.0
3930.1969389915466,308.5098837564413,65535,-5.123133756441291,-250.0
3931.2779026031494,308.44253936618026,65535,-5.0557893661802495,-250.0
3932.358775138855,308.3752584368082,65535,-4.9885084368082175,-250.0
3933.439918756485,308.30804066082874,65535,-4.921290660828731,-250.0
3934.521120786667,308.2408857319503,65535,-4.854135731950294,-250.0
3935.601771593094,308.1737933450776,65535,-4.78704334507762,-250.0
3936.682857275009,308.1067631963028,65535,-4.720013196302773,-250.0
3937.76371717453,308.0397949828966,65535,-4.653044982896574,-250.0
3938.8446896076202,307.97288840330015,65535,-4.58613840330014,-250.0
3939.9261038303375,307.90604315711613,65535,-4.519293157116124,-250.0
3941.007175922394,307.83925894510037,65535,-4.452508945100362,-250.0
3942.0877532958984,307.7725354691535,65535,-4.385785469153518,-250.0
3943.169009447098,307.7725354691535,65535,-4.385785469153518,-250.0
3944.2498309612274,307.7058724323125,65535,-4.319122432312497,-250.0
3945.330803632736,307.63926953874255,65535,-4.252519538742547,-250.0
3946.4119188785553,307.5727264937286,65535,-4.185976493728617,-250.0
3947.4926710128784,307.50624300366746,65535,-4.119493003667458,-250.0
3948.5736372470856,307.4398187760593,65535,-4.05306877605932,-250.0
3949.6549339294434,307.3734535195,65535,-3.986703519499997,-250.0
3950.7358808517456,307.3071469436728,65535,-3.920396943672813,-250.0
3951.81694316864,307.2408987593408,65535,-3.8541487593407737,-250.0
3952.8977251052856,307.2408987593408,65535,-3.8541487593407737,-250.0
3953.9785385131836,307.17470867833833,65535,-3.7879586783383274,-250.0
3955.05859375,307.108576413564,65535,-3.7218264135639743,-250.0
3956.1401405334473,307.0425016789722,65535,-3.6557516789721944,-250.0
3957.2216634750366,306.9764841895658,65535,-3.5897341895657746,-250.0
3958.3027794361115,306.91052366138814,65535,-3.523773661388134,-250.0
3959.3838732242584,306.91052366138814,65535,-3.523773661388134,-250.0
3960.4646668434143,306.8446198115158,65535,-3.4578698115158204,-250.0
3961.5458438396454,306.77877235805073,65535,-3.392022358050724,-250.0
3962.627039670944,306.71298102011275,65535,-3.3262310201127434,-250.0
3963.707534790039,306.6472455178323,65535,-3.2604955178322825,-250.0
3964.7879939079285,306.6472455178323,65535,-3.2604955178322825,-250.0
3965.8688580989838,306.58156557234264,65535,-3.194815572342634,-250.0
3966.9494812488556,306.515940905773,65535,-3.1291909057729868,-250.0
3968.029944896698,306.4503712412407,65535,-3.0636212412406962,-250.0
3969.1110529899597,306.3848563028443,65535,-2.998106302844292,-250.0
3970.191671848297,306.3848563028443,65535,-2.998106302844292,-250.0
3971.272626876831,306.3193958156564,65535,-2.9326458156563717,-250.0
3972.3539810180664,306.25398950571594,65535,-2.8672395057159292,-250.0
3973.434786081314,306.1886371000217,65535,-2.801887100021702,-250.0
3974.5160081386566,306.1886371000217,65535,-2.801887100021702,-250.0
3975.5968346595764,306.123338326525,65535,-2.736588326525009,-250.0
3976.6777918338776,306.0580929141225,65535,-2.6713429141224765,-250.0
3977.7589209079742,305.9929005926494,65535,-2.606150592649385,-250.0
3978.83998131752,305.9929005926494,65535,-2.606150592649385,-250.0
3979.9208335876465,305.92776109287246,65535,-2.541011092872452,-250.0
3981.002093076706,305.86267414648324,65535,-2.475924146483237,-250.0
3982.0828816890717,305.79763948609093,65535,-2.410889486090923,-250.0
3983.1637754440308,305.8252609202262,65535,-2.4385109202261788,-250.0
3984.2450478076935,305.7326568452158,65535,-2.3459068452157794,-250.0
3985.326294183731,305.6677259582825,65535,-2.280975958282511,-250.0
3986.406845808029,305.6677259582825,65535,-2.280975958282511,-250.0
3987.4880981445312,305.60284656061316,65535,-2.2160965606131526,-250.0
3988.568924665451,305.53801838842077,65535,-2.1512683884207604,-250.0
3989.649640083313,305.47324117880254,65535,-2.0864911788025324,-250.0
3990.730623960495,305.47324117880254,65535,-2.0864911788025324,-250.0
3991.8116636276245,305.436242759065,65535,-2.0494927590650036,-250.0
3992.892575740814,305.34383860005977,65535,-1.9570886000597625,-250.0
3993.973749399185,305.34383860005977,65535,-1.9570886000597625,-250.0
3995.0544073581696,305.2792127094919,65535,-1.8924627094918947,-250.0
3996.134965658188,305.214636738599,65535,-1.827886738598977,-250.0
3997.215966463089,305.214636738599,65535,-1.827886738598977,-250.0
3998.2969324588776,305.1501104288015,65535,-1.7633604288014908,-250.0
3999.377450942993,305.08563352236547,65535,-1.6988835223654633,-250.0
4000.4575366973877,305.08563352236547,65535,-1.6988835223654633,-250.0
4001.5385253429413,305.021205762396,65535,-1.6344557623959872,-250.0
4002.6191096305847,304.95682689283086,65535,-1.5700768928308548,-250.0
4003.6995346546173,304.95682689283086,65535,-1.5700768928308548,-250.0
4004.77948141098,304.89249665843437,65535,-1.5057466584343615,-250.0
4005.8607528209686,304.89249665843437,65535,-1.5057466584343615,-250.0
4006.9417428970337,304.828214804791,65535,-1.4414648047909964,-250.0
4008.0228431224823,304.76398107829937,65535,-1.37723107829936,-250.0
4009.103842973709,304.76398107829937,65535,-1.37723107829936,-250.0
4010.1847519874573,304.699795226166,65535,-1.3130452261659684,-250.0
4011.2659566402435,304.699795226166,65535,-1.3130452261659684,-250.0
4012.346869945526,304.6356569963993,65535,-1.2489069963992847,-250.0
4013.4279234409332,304.5715661378035,65535,-1.184816137803466,-250.0
4014.5089659690857,304.5715661378035,65535,-1.184816137803466,-250.0
4015.589596748352,304.50752239997223,65535,-1.1207723999722248,-250.0
4016.6706187725067,304.4435255332833,65535,-1.0567755332833144,-250.0
4017.751936197281,304.4435255332833,65535,-1.0567755332833144,-250.0
4018.832939386368,304.379575288892,65535,-0.9928252888919928,-250.0
4019.9137058258057,304.379575288892,65535,-0.9928252888919928,-250.0
4020.994929790497,304.3156714187256,65535,-0.9289214187255652,-250.0
4022.075630426407,304.25181367547725,65535,-0.8650636754772449,-250.0
4023.156742334366,304.25181367547725,65535,-0.8650636754772449,-250.0
4024.2379438877106,304.1880018126003,65535,-0.8012518126002988,-250.0
4025.3188405036926,304.12423558430237,65535,-0.7374855843023624,-250.0
4026.3997917175293,304.12423558430237,65535,-0.7374855843023624,-250.0
4027.4806323051453,304.06051474553954,65535,-0.673764745539529,-250.0
4028.5618278980255,304.06051474553954,65535,-0.673764745539529,-250.0
4029.642718076706,304.0249737979094,65535,-0.6382237979094043,-250.0
4030.7234880924225,304.0249737979094,65535,-0.6382237979094043,-250.0
4031.8037214279175,303.93320826015184,65535,-0.5464582601518373,-250.0
4032.8847992420197,303.93320826015184,65535,-0.5464582601518373,-250.0
4033.9656143188477,303.8696221271302,65535,-0.4828721271301788,-250.0
4035.0472111701965,303.8696221271302,65535,-0.4828721271301788,-250.0
4036.1279604434967,303.8060804108389,65535,-0.41933041083888156,-250.0
4037.2088129520416,303.742582869891,65535,-0.35583286989100316,-250.0
4038.2897312641144,303.742582869891,65535,-0.35583286989100316,-250.0
4039.371690750122,303.67912926361424,65535,-0.2923792636142366,-250.0
4040.452824831009,303.67912926361424,65535,-0.2923792636142366,-250.0
4041.5340626239777,303.6157193520453,65535,-0.2289693520452829,-250.0
4042.614636182785,303.6157193520453,65535,-0.2289693520452829,-250.0
4043.695915699005,303.5523528959241,65535,-0.16560289592410982,-250.0
4044.7767655849457,303.5523528959241,65535,-0.16560289592410982,-250.0
4045.8580482006073,303.4890296566889,65535,-0.10227965668889283,-250.0
4046.9390127658844,303.51731851666784,65535,-0.13056851666783587,-250.0
4048.019357442856,303.42574939647017,65535,0.0,-250.0
4049.10005235672,303.42574939647017,65535,0.0,-250.0
4050.180961370468,303.3625118780856,65535,0.0,-250.0
4051.2617251873016,303.3625118780856,65535,0.0,-250.0
4052.342540025711,303.29931686503465,65535,0.08743313496535166,-249.9055009703608
4053.4234595298767,303.29931686503465,65535,0.08743313496535166,-249.8109927894664
4054.5037474632263,303.23616412149295,65535,0.15058587850705862,-249.64831668198238
4055.5848138332367,303.23616412149295,65535,0.15058587850705862,-249.48552335292993
4056.6655778884888,303.1730534123071,65535,0.2136965876928798,-249.25456776222146
4057.74666762352,303.1730534123071,65535,0.2136965876928798,-249.0235425748555
4058.827908039093,303.1099845029896,65535,0.27676549701038766,-248.7242925338517
4059.908660888672,303.1099845029896,65535,0.27676549701038766,-248.4251774342926
4060.989887237549,303.0753836785358,65535,0.31136632146422016,-248.0885199633726
4062.070901632309,303.0469571597132,65535,0.3397928402868047,-247.72119901178613
4063.1518824100494,302.9839711493059,65535,0.40277885069411923,-247.2858028165054
4064.232825756073,302.9839711493059,65535,0.40277885069411923,-246.85042169792857
4065.313940048218,302.94949257733305,65535,0.4372574226669599,-246.37769644893692
4066.3944816589355,302.9210262392455,65535,0.46572376075448574,-245.87446254634173
4067.474923849106,302.85812219765484,65535,0.52862780234517,-245.303310765791
4068.5559089183807,302.85812219765484,65535,0.52862780234517,-244.73187200425227
4069.6367330551147,302.8866085274018,65535,0.5001414725982158,-244.19130702888643
4070.7176945209503,302.8237651695674,65535,0.5629848304325833,-243.58274212133884
4071.7988419532776,302.79525879329606,65535,0.5914912067039495,-242.94325292196672
4072.879763364792,302.76096227336296,65535,0.6257877266370429,-242.2668255691819
4073.960644006729,302.732435795566,65535,0.6543142044340016,-241.5595900118646
4075.0419583320618,302.66965297449076,65535,0.717097025509247,-240.784182725528
4076.1229741573334,302.66965297449076,65535,0.717097025509247,-240.0089894926973
4077.2034940719604,302.6069101007207,65535,0.7798398992792954,-239.16635695130526
4078.2842996120453,302.6069101007207,65535,0.7798398992792954,-238.323501667785
4079.3648719787598,302.6069101007207,65535,0.7798398992792954,-237.4808282221624
4080.446039915085,302.54420694552545,65535,0.8425430544745609,-236.5698976866911
4081.5266971588135,302.54420694552545,65535,0.8425430544745609,-235.6593974317199
4082.6075091362,302.51015071745064,65535,0.876599282549364,-234.71195842777215
4083.688602209091,302.51015071745064,65535,0.876599282549364,-233.7642730157066
4084.7696838378906,302.4815432807889,65535,0.905206719211094,-232.78567066130168
4085.8502078056335,302.4475466942673,65535,0.9392033057326898,-231.77083897887414
4086.9303975105286,302.4475466942673,65535,0.9392033057326898,-230.75632123721832
4088.010698080063,302.3563335132683,65535,1.030416486731724,-229.6431617197445
4089.0918276309967,302.3563335132683,65535,1.030416486731724,-228.5291480061694
4090.172524213791,302.3563335132683,65535,1.030416486731724,-227.41558043010363
4091.254189968109,302.3224556973897,65535,1.0642943026102785,-226.2643697304541
4092.334315776825,302.29378695727814,65535,1.0929630427218626,-225.08383214003763
4093.4146189689636,302.2312789853246,65535,1.1554710146754132,-223.83557311446006
4094.496351480484,302.25996827196724,65535,1.1267817280327677,-222.6166966858599
4095.5772697925568,302.25996827196724,65535,1.1267817280327677,-221.3987376823203
4096.657717704773,302.1975192617238,65535,1.1892307382761942,-220.11383581400648
4097.73819899559,302.1975192617238,65535,1.1892307382761942,-218.82889425083425
4098.818449497223,302.10637789363363,65535,1.2803721063663716,-217.44577164065547
4099.89893746376,302.13510844226846,65535,1.2516415577315456,-216.0933879991083
4100.980195522308,302.10637789363363,65535,1.2803721063663716,-214.70897534115963
4102.060252428055,302.04398432540614,65535,1.3427656745938634,-213.25871200151522
4103.14085149765,302.04398432540614,65535,1.3427656745938634,-211.80772066286454
4104.2216148376465,302.04398432540614,65535,1.3427656745938634,-210.35650874755805
4105.3029091358185,302.01040048105654,65535,1.3763495189434707,-208.86826986043272
4106.383637428284,302.01040048105654,65535,1.3763495189434707,-207.38080999498962
4107.464892625809,302.01040048105654,65535,1.3763495189434707,-205.89262492402094
4108.546315908432,301.9193100272812,65535,1.4674399727188074,-204.30570117167073
4109.626460552216,301.9193100272812,65535,1.4674399727188074,-202.7206537450646
4110.706605434418,301.8858426047292,65535,1.500907395270815,-201.09945630340346
4111.7876307964325,301.857028852329,65535,1.5297211476710117,-199.44578894596074
4112.868713378906,301.857028852329,65535,1.5297211476710117,-197.79203405717186
4113.949537992477,301.79478469768463,65535,1.5919653023153728,-196.07139877447815
4115.030794382095,301.79478469768463,65535,1.5919653023153728,-194.35007611929964
4116.111634969711,301.79478469768463,65535,1.5919653023153728,-192.62941540648086
4117.193471670151,301.73257734222,65535,1.654172657780009,-190.83987071643097
4118.2748765945435,301.7614330387433,65535,1.6253169612567149,-189.08224495082897
4119.355512142181,301.73257734222,65535,1.654172657780009,-187.29468717490116
4120.436604261398,301.6704065653581,65535,1.7163434346418853,-185.43916181384012
4121.518006563187,301.6704065653581,65535,1.7163434346418853,-183.5831040729591
4122.598677396774,301.63717001746363,65535,1.7495799825363747,-181.69238401480325
4123.679491281509,301.60827214706853,65535,1.7784778529314735,-179.77018045766104
4124.760706424713,301.63717001746363,65535,1.7495799825363747,-177.8785080862966
4125.841295957565,301.5750929117264,65535,1.8116570882735914,-175.9208503995907
4126.921746969223,301.54617386786276,65535,1.8405761321372438,-173.93219805558996
4128.0033576488495,301.54617386786276,65535,1.8405761321372438,-171.94141125440476
4129.083738327026,301.4841115087895,65535,1.9026384912104959,-169.8858373909453
4130.1654317379,301.51305178401276,65535,1.8736982159872468,-167.85907037674664
4131.245694637299,301.4841115087895,65535,1.9026384912104959,-165.80372060372383
4132.326524972916,301.42208485143004,65535,1.9646651485699635,-163.6802509118198
4133.407732009888,301.42208485143004,65535,1.9646651485699635,-161.55604112789223
4134.488379716873,301.42208485143004,65535,1.9646651485699635,-159.43293024009583
4135.568209648132,301.36009367789376,65023,2.0266563221062484,-157.2444860831099
4136.6483035087585,301.36009367789376,63501,2.0266563221062484,-155.05550703200362
4137.728344202042,301.36009367789376,61980,2.0266563221062484,-152.86663573282945
4138.809247493744,301.2981377708134,59057,2.0886122291865945,-150.60904789921204
4139.889683008194,301.2981377708134,57489,2.0886122291865945,-148.35243707088412
4140.970584869385,301.2981377708134,55920,2.0886122291865945,-146.0948522250505
4142.051534175873,301.2981377708134,54350,2.0886122291865945,-143.8371682843888
4143.132664442062,301.2362169133409,51382,2.1505330866590953,-141.51216187595958
4144.214115381241,301.2362169133409,49765,2.1505330866590953,-139.18646584965774
4145.294842481613,301.2362169133409,48150,2.1505330866590953,-136.86232646265793
4146.375514268875,301.17433088914237,45136,2.2124191108576383,-134.47142754795487
4147.456533908844,301.17433088914237,43474,2.2124191108576383,-132.0797590372753
4148.5376942157745,301.17433088914237,41811,2.2124191108576383,-129.68777931232145
4149.6185212135315,301.11247948239384,38751,2.274270517606169,-127.22968633669001
4150.700007677078,301.11247948239384,37042,2.274270517606169,-124.77009355745547
4151.780595064163,301.11247948239384,35334,2.274270517606169,-122.31254552131105
4152.861700534821,301.11247948239384,33625,2.274270517606169,-119.8538192229723
4153.942534685135,301.14154837011876,32573,2.245201629881251,-117.42712862705525
4155.0239725112915,301.11247948239384,30228,2.274270517606169,-114.96764646240315
4156.104214668274,301.17433088914237,29918,2.2124191108576383,-112.57769806994116
4157.184526920319,301.17433088914237,28257,2.2124191108576383,-110.18759459782386
4158.265899419785,301.2362169133409,27993,2.1505330866590953,-107.86206725871911
4159.3469405174255,301.2981377708134,27776,2.0886122291865945,-105.60419160193284
4160.427606582642,301.36009367789376,27607,2.0266563221062484,-103.41405288877702
4161.50875377655,301.36009367789376,26084,2.0266563221062484,-101.22293909311455
4162.589693069458,301.42208485143004,25962,1.9646651485699635,-99.0992553366189
4163.670529842377,301.4841115087895,25888,1.9026384912104959,-97.04281368974803
4164.751754999161,301.54617386786276,25860,1.8405761321372438,-95.05273647270495
4165.832585096359,301.6704065653581,27285,1.7163434346418853,-93.19766083141498
4166.913749933243,301.73257734222,27400,1.654172657780009,-91.40922751968904
4167.994427204132,301.8236193935028,28214,1.563130606497225,-89.7199878018161
4169.075648784637,301.857028852329,27795,1.5297211476710117,-88.06602028479877
4170.15674328804,301.9193100272812,28052,1.4674399727188074,-86.47957899621905
4171.237895011902,302.04398432540614,29767,1.3427656745938634,-85.02784557238958
4172.318742275238,302.10637789363363,30168,1.2803721063663716,-83.6439588851715
4173.399849176407,302.1688093722881,30617,1.2179406277119256,-82.32723486733825
4174.4804084300995,302.2312789853246,31113,1.1554710146754132,-81.07867997005712
4175.56156539917,302.3563335132683,33071,1.030416486731724,-79.96463800438205
4176.6425886154175,302.4189188790041,33711,0.9678311209959247,-78.91839009317856
4177.723846673965,302.4815432807889,34399,0.905206719211094,-77.93962803337979
4178.804619550705,302.6069101007207,36551,0.7798398992792954,-77.09679822203947
4179.885774612427,302.66965297449076,37383,0.717097025509247,-76.3215051431645
4180.966673135757,302.732435795566,38263,0.6543142044340016,-75.6142578857975
4182.048494577408,302.79525879329606,39191,0.5914912067039495,-74.97437001583751
4183.129761695862,302.85812219765484,40167,0.52862780234517,-74.40278215526108
4184.210766553879,302.9839711493059,42613,0.40277885069411923,-73.96737626095424
4185.291772842407,303.0753836785358,44376,0.31136632146422016,-73.63078730941545
4186.372889995575,303.1099845029896,44924,0.27676549701038766,-73.33157138319254
4187.4539523124695,303.1730534123071,46141,0.2136965876928798,-73.10055205498882
4188.534876585007,303.23616412149295,47407,0.15058587850705862,-72.9377801238092
4189.6156804561615,303.29931686503465,48721,0.08743313496535166,-72.84328205307145
4190.697207689285,303.29931686503465,48655,0.08743313496535166,-72.74872073652904
4191.777783155441,303.3625118780856,50565,0.0,-72.74872073652904
4192.858669042587,303.42574939647017,50565,0.0,-72.74872073652904
4193.939653635025,303.42574939647017,50565,0.0,-72.74872073652904
4195.020355224609,303.42574939647017,50565,0.0,-72.74872073652904
4196.10081577301,303.4890296566889,52876,-0.10227965668889283,-72.85922987048538
4197.182212591171,303.4890296566889,52953,-0.10227965668889283,-72.96983476579135
4198.26279091835,303.4890296566889,53030,-0.10227965668889283,-73.08035594612068
4199.343954086304,303.51731851666784,53746,-0.13056851666783587,-73.22152181723627
4200.424472093582,303.4890296566889,53205,-0.10227965668889283,-73.33203682806688
4201.505649805069,303.51731851666784,53921,-0.13056851666783587,-73.47320459811003
4202.586558580399,303.4890296566889,53380,-0.10227965668889283,-73.58375957656276
4203.667660236359,303.4890296566889,53456,-0.10227965668889283,-73.69433428278015
4204.748190164566,303.42574939647017,51222,0.0,-73.69433428278015
4205.828094959259,303.42574939647017,51222,0.0,-73.69433428278015
4206.9089477062225,303.42574939647017,51222,0.0,-73.69433428278015
4207.990001678467,303.42574939647017,51222,0.0,-73.69433428278015
4209.070200681686,303.42574939647017,51222,0.0,-73.69433428278015
4210.150947332382,303.3625118780856,51222,0.0,-73.69433428278015
4211.231712341309,303.3625118780856,51222,0.0,-73.69433428278015
4212.312578678131,303.3625118780856,51222,0.0,-73.69433428278015
4213.3932292461395,303.29931686503465,49246,0.08743313496535166,-73.59984961581708
4214.474099159241,303.29931686503465,49181,0.08743313496535166,-73.50534577082492
4215.554313659668,303.29931686503465,49115,0.08743313496535166,-73.41089923061753
4216.634483098984,303.23616412149295,47622,0.15058587850705862,-73.24824096666168
4217.716288089752,303.23616412149295,47509,0.15058587850705862,-73.0853364117535
4218.79745221138,303.23616412149295,47396,0.15058587850705862,-72.92252836268787
4219.879375696182,303.1730534123071,45857,0.2136965876928798,-72.69132500584084
4220.959769964218,303.1730534123071,45696,0.2136965876928798,-72.46044843739863
4222.040899753571,303.1730534123071,45536,0.2136965876928798,-72.22941469056089
4223.121718883514,303.1099845029896,43950,0.27676549701038766,-71.93028124688364
4224.20245051384,303.1099845029896,43742,0.27676549701038766,-71.6311720200818
4225.283555030823,303.1099845029896,43534,0.27676549701038766,-71.33195959111882
4226.364476442337,303.1099845029896,43326,0.27676549701038766,-71.0327978394319
4227.445157289505,303.1099845029896,43118,0.27676549701038766,-70.73370266765585
4228.525203466415,303.1099845029896,42911,0.27676549701038766,-70.43478315070907
4229.605225801468,303.1099845029896,42703,0.27676549701038766,-70.13587023236595
4230.685332775116,303.1099845029896,42495,0.27676549701038766,-69.83693388897986
4231.766077041626,303.1099845029896,42287,0.27676549701038766,-69.53782116491809
4232.846842765808,303.1099845029896,42079,0.27676549701038766,-69.23870250211303
4233.927994012833,303.1099845029896,41871,0.27676549701038766,-68.93947713988688
4235.009016275406,303.1099845029896,41663,0.27676549701038766,-68.6402874761065
4236.090033054352,303.1099845029896,41455,0.27676549701038766,-68.34109933000495
4237.171256065369,303.1099845029896,41247,0.27676549701038766,-68.04185410598181
4238.251617670059,303.1099845029896,41039,0.27676549701038766,-67.74284728950869
4239.332850933075,303.1730534123071,42257,0.2136965876928798,-67.51179143070219
4240.414267778397,303.1730534123071,42096,0.2136965876928798,-67.28069634098335
4241.494848012924,303.1730534123071,41935,0.2136965876928798,-67.04978003213644
4242.575268030167,303.23616412149295,43201,0.15058587850705862,-66.88708403468338
4243.65544462204,303.23616412149295,43088,0.15058587850705862,-66.7244246936534
4244.736267566681,303.23616412149295,42975,0.15058587850705862,-66.56166802102403
4245.816633224487,303.29931686503465,44289,0.08743313496535166,-66.46720826465311
4246.897610425949,303.29931686503465,44223,0.08743313496535166,-66.37269503910323
4247.978139638901,303.29931686503465,44157,0.08743313496535166,-66.27822098259323
4249.059042692184,303.3625118780856,46067,0.0,-66.27822098259323
4250.14003777504,303.3625118780856,46067,0.0,-66.27822098259323
4251.220370531082,303.3625118780856,46067,0.0,-66.27822098259323
4252.302157878876,303.42574939647017,46067,0.0,-66.27822098259323
4253.382431268692,303.42574939647017,46067,0.0,-66.27822098259323
4254.463496923447,303.42574939647017,46067,0.0,-66.27822098259323
4255.5447244644165,303.42574939647017,46067,0.0,-66.27822098259323
4256.625334978104,303.42574939647017,46067,0.0,-66.27822098259323
4257.705077409744,303.4890296566889,48378,-0.10227965668889283,-66.38865666781386
4258.785366773605,303.4890296566889,48455,-0.10227965668889283,-66.49914829307424
4259.866205215454,303.4890296566889,48532,-0.10227965668889283,-66.60969607784268
4260.946598529816,303.4890296566889,48609,-0.10227965668889283,-66.72019833512456
4262.027927398682,303.4890296566889,48686,-0.10227965668889283,-66.83079628059997
4263.108531236649,303.4890296566889,48763,-0.10227965668889283,-66.94132007016393
4264.189532518387,303.4890296566889,48839,-0.10227965668889283,-67.05188451014037
4265.270347356796,303.4890296566889,48916,-0.10227965668889283,-67.16242988075714
4266.350748300552,303.4890296566889,48993,-0.10227965668889283,-67.27293291837087
4267.431490659714,303.4890296566889,49070,-0.10227965668889283,-67.38347087583504
4268.512097597122,303.4890296566889,49147,-0.10227965668889283,-67.49399498240882
4269.592374563217,303.4890296566889,49224,-0.10227965668889283,-67.60448533962993
4270.67408490181,303.4890296566889,49300,-0.10227965668889283,-67.715122301698
4271.754696369171,303.4890296566889,49377,-0.10227965668889283,-67.82564687159382
4272.835333108902,303.4890296566889,49454,-0.10227965668889283,-67.93617402633889
4273.917340755463,303.4890296566889,49531,-0.10227965668889283,-68.04684139696387
4274.9988925457,303.42574939647017,47297,0.0,-68.04684139696387
4276.080098628998,303.42574939647017,47297,0.0,-68.04684139696387
4277.160669326782,303.42574939647017,47297,0.0,-68.04684139696387
4278.2413375377655,303.42574939647017,47297,0.0,-68.04684139696387
4279.321084737778,303.42574939647017,47297,0.0,-68.04684139696387
4280.401586294174,303.42574939647017,47297,0.0,-68.04684139696387
4281.483451843262,303.45405776032766,47297,0.0,-68.04684139696387
4282.564586877823,303.3625118780856,47297,0.0,-68.04684139696387
4283.645883321762,303.3625118780856,47297,0.0,-68.04684139696387
4284.727665185928,303.390839799495,47297,0.0,-68.04684139696387
4285.808820009232,303.3625118780856,47297,0.0,-68.04684139696387
4286.889810800552,303.3625118780856,47297,0.0,-68.04684139696387
4287.970572710037,303.3625118780856,47297,0.0,-68.04684139696387
4289.051787376404,303.3625118780856,47297,0.0,-68.04684139696387
4290.132139205933,303.3625118780856,47297,0.0,-68.04684139696387
4291.212438344955,303.3625118780856,47297,0.0,-68.04684139696387
4292.2934494018555,303.3625118780856,47297,0.0,-68.04684139696387
4293.374585866928,303.29931686503465,45321,0.08743313496535166,-67.95231424649721
4294.4554307460785,303.29931686503465,45255,0.08743313496535166,-67.85781259030185
4295.536746263504,303.29931686503465,45190,0.08743313496535166,-67.76326978472665
4296.617526054382,303.29931686503465,45124,0.08743313496535166,-67.66877381940296
4297.698501586914,303.32766439779846,47034,0.0,-67.66877381940296
4298.779693603516,303.32766439779846,47034,0.0,-67.66877381940296
4299.860925197601,303.29931686503465,45058,0.08743313496535166,-67.57423835150846
4300.941967487335,303.32766439779846,46968,0.0,-67.57423835150846
4302.022753238678,303.29931686503465,44993,0.08743313496535166,-67.47974186504267
4303.103133678436,303.29931686503465,44927,0.08743313496535166,-67.38528081623936
4304.18356013298,303.29931686503465,44861,0.08743313496535166,-67.29081574421907
4305.264600515366,303.29931686503465,44796,0.08743313496535166,-67.19629699456299
4306.345967531204,303.29931686503465,44730,0.08743313496535166,-67.10174968632009
4307.426633358002,303.29931686503465,44664,0.08743313496535166,-67.00726368523327
4308.507331132889,303.32766439779846,46574,0.0,-67.00726368523327
4309.588242769241,303.29931686503465,44598,0.08743313496535166,-66.91275619224643
4310.668352365494,303.29931686503465,44533,0.08743313496535166,-66.81831882413992
4311.750331163406,303.29931686503465,44467,0.08743313496535166,-66.72371802587239
4312.831150531769,303.3625118780856,46377,0.0,-66.72371802587239
4313.911878347397,303.3625118780856,46377,0.0,-66.72371802587239
4314.992616176605,303.3625118780856,46377,0.0,-66.72371802587239
4316.074148893356,303.3625118780856,46377,0.0,-66.72371802587239
4317.154151201248,303.3625118780856,46377,0.0,-66.72371802587239
4318.234471797943,303.390839799495,46377,0.0,-66.72371802587239
4319.315507650375,303.3625118780856,46377,0.0,-66.72371802587239
4320.396260499954,303.3625118780856,46377,0.0,-66.72371802587239
4321.476184844971,303.3625118780856,46377,0.0,-66.72371802587239
4322.556673288345,303.42574939647017,46377,0.0,-66.72371802587239
4323.637337446213,303.42574939647017,46377,0.0,-66.72371802587239
4324.718630552292,303.45405776032766,46377,0.0,-66.72371802587239
4325.799714565277,303.42574939647017,46377,0.0,-66.72371802587239
4326.880935192108,303.42574939647017,46377,0.0,-66.72371802587239
4327.961281776428,303.42574939647017,46377,0.0,-66.72371802587239
4329.0421578884125,303.42574939647017,46377,0.0,-66.72371802587239
4330.1224637031555,303.42574939647017,46377,0.0,-66.72371802587239
4331.203714847565,303.42574939647017,46377,0.0,-66.72371802587239
4332.284516096115,303.42574939647017,46377,0.0,-66.72371802587239
